id,hjd,mag,err,synthetic
32770000402337,56717.39457921089,14.028,0.025,False
32770000402337,56126.09873377538,14.029,0.024,False
32770000402337,56572.04022791919,14.03,0.026,False
32770000402337,57288.01923854857,14.03,0.026,False
32770000402337,56810.21804189538,14.03,0.024,False
32770000402337,56534.1045577121,14.031,0.026,False
32770000402337,56020.283375325285,14.034,0.028,False
32770000402337,56810.21764100217,14.034,0.027,False
32770000402337,56560.0531447771,14.036,0.027,False
32770000402337,56114.08598004945,14.037,0.024,False
32770000402337,56114.0863795206,14.04,0.024,False
32770000402337,55820.05787184868,14.04,0.025,False
32770000402337,56141.113249007554,14.043,0.026,False
32770000402337,56717.39416787328,14.045,0.027,False
32770000402337,55806.09692207973,14.046,0.03,False
32770000402337,56130.19674029965,14.046,0.025,False
32770000402337,56366.33277403134,14.051,0.027,False
32770000402337,56140.13154589295,14.055,0.025,False
32770000402337,57288.01958582604,14.056,0.029,False
32770000402337,56129.16786517957,14.056,0.024,False
32770000402337,56126.09832204179,14.06,0.028,False
32770000402337,55820.05828035965,14.062,0.027,False
32770000402337,56534.10499790357,14.064,0.026,False
32770000402337,57268.01464530166,14.064,0.03,False
32770000402337,56195.04480107923,14.066,0.026,False
32770000402337,56509.047836278914,14.071,0.028,False
32770000402337,56509.048269191255,14.076,0.026,False
32770000402337,57268.01425191747,14.078,0.028,False
32770000402337,56130.1963177092,14.079,0.026,False
32770000402337,56367.32367793219,14.08,0.025,False
32770000402337,56127.03925904954,14.083,0.03,False
32770000402337,56367.3232754131,14.083,0.026,False
32770000402337,56799.1565623399,14.084,0.049,False
32770000402337,56196.02920502497,14.086,0.028,False
32770000402337,56484.18304567632,14.086,0.026,False
32770000402337,56140.13114386707,14.089,0.028,False
32770000402337,56004.29490773111,14.089,0.028,False
32770000402337,56144.01525314081,14.092,0.028,False
32770000402337,56484.18342337512,14.093,0.024,False
32770000402337,56197.03798093328,14.096,0.026,False
32770000402337,56141.11283726277,14.096,0.024,False
32770000402337,56129.167446998,14.106,0.024,False
32770000402337,56004.29453218462,14.107,0.03,False
32770000402337,56373.38249429769,14.108,0.026,False
32770000402337,56373.38208646768,14.109,0.028,False
32770000402337,56196.02961543537,14.112,0.028,False
32770000402337,56197.03842614988,14.12,0.029,False
32770000402337,56102.07555986189,14.135,0.028,False
32770000402337,56144.01486333518,14.137,0.03,False
32770000402337,57274.02009437695,14.147,0.026,False
32770000402337,56095.12212622335,14.152,0.029,False
32770000402337,56115.1022454339,14.154,0.025,False
32770000402337,56102.0751345728,14.157,0.028,False
32770000402337,56115.10182894352,14.16,0.027,False
32770000402337,55451.06885553756,14.164,0.029,False
32770000402337,57274.0204168672,14.182,0.028,False
32770000402337,56798.3184075009,14.183,0.028,False
32770000402337,56095.12254700681,14.19,0.028,False
32770000402337,56798.318824202346,14.207,0.029,False
32770000402337,55451.06933241343,14.222,0.031,False
32770000402337,55839.01828939027,14.228,0.03,False
32770000402337,55839.01868992219,14.241,0.032,False
32770000402337,56506.99998240379,14.242,0.029,False
32770000402337,56461.16909549316,14.249,0.032,False
32770000402337,56507.00037939939,14.266,0.029,False
32770000402337,56461.169541256415,14.275,0.03,False
32770000402337,56874.44618226463,14.089836693368685,0.0811837003057145,True
32770000402337,55740.213648160556,14.030242633794508,0.01775757206517472,True
32770000402337,56752.431548744695,14.100685929316906,0.013847715116508716,True
32770000402337,56821.173062303445,14.198891211148608,0.025455730747314165,True
32770000402337,55738.08280493622,14.131599326784631,0.3132739637601657,True
32770000402337,57104.629074182936,14.210603129009403,0.17318026173882986,True
32770000402337,55683.243471985734,14.255473319757838,0.16963965186640495,True
32770000402337,56561.059121936814,14.243234484515227,0.20071923921071705,True
32770000402337,57121.49280826256,13.866490031467167,0.024263611703957893,True
32770000402337,55774.85273368549,14.09280904731772,0.050470272107848005,True
32770000402337,56460.40505669065,14.068574785069272,0.01868499753291523,True
32770000402337,56562.62043823464,14.082840656500942,0.018369903769401917,True
32770000402337,56377.249918948255,14.075516694228027,0.17373201088237933,True
32770000402337,56611.65723354257,13.892068442554097,0.09479754007670876,True
32770000402337,56320.2919212785,14.04065076088639,0.030068748685830197,True
32770000402337,55958.16331004194,14.042274417209992,0.018589407107029058,True
32770000402337,55495.33591860592,14.174425204751591,0.023896518430695204,True
32770000402337,55767.83221997563,14.018966910593356,0.08875010516371407,True
32770000402337,55965.88415798928,14.063528541746392,0.06720242916645158,True
32770000402337,56780.64122597079,14.250303418390127,0.18674357433387415,True
32770000402337,56343.000897142345,14.414051772314162,0.10344933063131972,True
32770000402337,55714.835680248114,14.141579322070115,0.05695347006305231,True
32770000402337,56227.428708795946,14.045836717695035,0.04183631725246358,True
32770000402337,56176.32558956922,13.826354045328024,0.05506072219848558,True
32770000402337,56248.02253732902,14.023317770616538,0.08093163700478026,True
32770000402337,56673.81797284971,14.19993928960057,0.019709326844528075,True
32770000402337,55976.212015360594,14.080740361746717,0.13679074201665628,True
32770000402337,56108.96583749632,13.980455109296221,0.20131074643294475,True
32770000402337,56475.54985489491,14.067373779935727,0.07360537129531464,True
32770000402337,55513.69122600591,13.844390621493167,0.06718492516073488,True
32770000402337,56177.27499252151,13.993154500451535,0.23045479677375086,True
32770000402337,56824.617817782964,14.001221892686033,0.11404584589771039,True
32770000402337,57183.308312173205,14.068006562546508,0.05900231844019917,True
32770000402337,55674.252329253846,14.10558578234689,0.0788663461980626,True
32770000402337,56489.810431280006,14.285930563499448,0.2101522560764016,True
32770000402337,56591.06488732224,14.018463775116425,0.024739935847281163,True
32770000402337,56747.29796637919,13.96509032142503,0.04388567735956303,True
32770000402337,57208.248136379894,14.072193213755108,0.08808411773889013,True
32770000402337,55999.811386945694,13.808166680555642,0.027259400156220824,True
32770000402337,55737.85999603706,14.224271188517857,0.11128786235138861,True
32770000406750,56198.06629586828,14.026,0.032,False
32770000406750,56140.13069036805,14.105,0.031,False
32770000406750,55780.20570688521,14.115,0.033,False
32770000406750,56572.03975023009,14.122,0.034,False
32770000406750,57241.18135958214,14.125,0.035,False
32770000406750,55806.09602962696,14.128,0.035,False
32770000406750,57241.181715688144,14.129,0.034,False
32770000406750,56559.00473764572,14.136,0.036,False
32770000406750,56114.08556886124,14.138,0.033,False
32770000406750,55839.018214361866,14.139,0.032,False
32770000406750,55780.20526142725,14.141,0.035,False
32770000406750,55451.06829331705,14.143,0.033,False
32770000406750,56798.31845168992,14.145,0.032,False
32770000406750,57268.01381975551,14.148,0.037,False
32770000406750,56810.21767205508,14.149,0.033,False
32770000406750,57274.020022803445,14.155,0.032,False
32770000406750,56810.21726001215,14.156,0.036,False
32770000406750,56560.05269347453,14.157,0.035,False
32770000406750,55820.05735278917,14.157,0.034,False
32770000406750,57274.01966736666,14.16,0.032,False
32770000406750,56534.10449091685,14.162,0.034,False
32770000406750,56130.19628626328,14.164,0.033,False
32770000406750,55418.127203232565,14.165,0.031,False
32770000406750,55806.096434929925,14.169,0.036,False
32770000406750,56144.01443656601,14.169,0.034,False
32770000406750,56534.10407549478,14.169,0.035,False
32770000406750,56487.21195618793,14.17,0.034,False
32770000406750,56366.33245299896,14.17,0.035,False
32770000406750,55418.12673880577,14.172,0.033,False
32770000406750,55820.05779787578,14.172,0.034,False
32770000406750,56527.141336367895,14.173,0.034,False
32770000406750,56373.38171539347,14.173,0.033,False
32770000406750,56195.04432265538,14.174,0.033,False
32770000406750,56461.16910676932,14.18,0.034,False
32770000406750,56195.04388783751,14.182,0.035,False
32770000406750,57268.01418319332,14.182,0.036,False
32770000406750,56509.04738988849,14.184,0.034,False
32770000406750,55451.06878270086,14.186,0.034,False
32770000406750,56366.332045840296,14.186,0.036,False
32770000406750,56130.19587422314,14.19,0.033,False
32770000406750,56527.14092260168,14.19,0.034,False
32770000406750,55839.01781338002,14.192,0.034,False
32770000406750,56373.382161435904,14.192,0.033,False
32770000406750,56798.3180190588,14.198,0.035,False
32770000406750,56509.0477900024,14.203,0.034,False
32770000406750,56197.03790537298,14.206,0.034,False
32770000406750,56129.16701270088,14.207,0.034,False
32770000406750,57288.01878826303,14.208,0.04,False
32770000406750,56141.11238002445,14.21,0.031,False
32770000406750,56127.03885051028,14.215,0.037,False
32770000406750,56506.99993822601,14.215,0.033,False
32770000406750,56115.10181584831,14.216,0.031,False
32770000406750,56102.07513802616,14.216,0.034,False
32770000406750,56506.99950419349,14.216,0.031,False
32770000406750,56129.167416752185,14.217,0.033,False
32770000406750,56141.11279373818,14.219,0.031,False
32770000406750,56102.07471071787,14.22,0.034,False
32770000406750,56484.18302780482,14.22,0.033,False
32770000406750,56461.168715836895,14.22,0.033,False
32770000406750,56196.02912948319,14.224,0.038,False
32770000406750,56367.32103492062,14.227,0.036,False
32770000406750,56127.0384610469,14.227,0.038,False
32770000406750,56020.28262659466,14.228,0.034,False
32770000406750,56095.12213849624,14.229,0.035,False
32770000406750,56484.18262791722,14.237,0.033,False
32770000406750,56126.09829542816,14.239,0.034,False
32770000406750,56020.28303521343,14.24,0.034,False
32770000406750,56095.12170713327,14.24,0.036,False
32770000406750,56115.10139780875,14.242,0.033,False
32770000406750,57288.01916327664,14.244,0.038,False
32770000406750,56126.09789045484,14.251,0.037,False
32770000406750,56717.39383590097,14.255,0.037,False
32770000406750,56560.05230964148,14.258,0.039,False
32770000406750,56196.02872774242,14.265,0.038,False
32770000406750,56367.323349338105,14.274,0.035,False
32770000406750,56004.29423093816,14.288,0.038,False
32770000406750,56717.39423563818,14.289,0.039,False
32770000406750,56197.03751224096,14.294,0.039,False
32770000406750,56004.29460658441,14.317,0.039,False
32770000406750,56874.44573916751,14.15609163408664,0.011830151309991873,True
32770000406750,55740.21314871094,14.16604050735183,0.01034690631800284,True
32770000406750,56752.431099585476,14.182873298499956,0.011407476093928412,True
32770000406750,56821.17261655953,14.170878748553191,0.009620390490164499,True
32770000406750,55738.08230538073,14.196355265289846,0.007398269626716167,True
32770000406750,57104.628642522075,14.233883318954804,0.013721211264989892,True
32770000406750,55683.24296970565,14.169742279572556,0.008545189599365436,True
32770000406750,56561.05866326956,14.16386646736612,0.008210273863155482,True
32770000406750,57121.49237743955,14.169215292745108,0.007531905524015985,True
32770000406750,55774.85223595686,14.174285761834868,0.011499780429262828,True
32770000406750,56460.40459302257,14.187793443113442,0.012571066455818002,True
32770000406750,56562.619979644965,14.18455590178749,0.013100677183361978,True
32770000406750,56377.249451148746,14.20445376809316,0.0055881723613187,True
32770000406750,56611.65677738921,14.205436087324022,0.0057285138901359,True
32770000406750,56320.29145064912,14.182662404615668,0.005965232601773426,True
32770000406750,55958.1628214208,14.179166688307387,0.00627325530983193,True
32770000406750,55495.33540698995,14.166584961948782,0.004446355471114696,True
32770000406750,55767.8317218982,14.231962550769712,0.00820722073612002,True
32770000406750,55965.88366975173,14.175550853744138,0.01241199247194016,True
32770000406750,56780.640778213114,14.193786389215635,0.006841326208127037,True
32770000406750,56343.00042764123,14.184744356126652,0.0033026950530323004,True
32770000406750,55714.83517953764,14.165452461796045,0.004174675333277951,True
32770000406750,56227.42823355281,14.166517744616316,0.005222136086289593,True
32770000406750,56176.32511178712,14.230373933048321,0.006196854563997118,True
32770000406750,56248.02206310906,14.214247518114115,0.0046770884543284,True
32770000406750,56673.81751978471,14.226606276814332,0.005355376032045496,True
32770000406750,55976.21152763617,14.184731267109557,0.0024639355913646916,True
32770000406750,56108.96535636755,14.181145313078376,0.0028172483326077595,True
32770000406750,56475.54939197927,14.197160509863656,0.002433816795404133,True
32770000406750,55513.6907153019,14.224328015046888,0.0033143705516232073,True
32770000406750,56177.27451478657,14.1987377661089,0.0019371292126792543,True
32770000406750,56824.617372210196,14.227378294465732,0.0024345976864977915,True
32770000406750,57183.30788442139,14.166045755084225,0.005101716249183945,True
32770000406750,55674.25182652705,14.165561924261338,0.0030801961206157517,True
32770000406750,56489.809969072885,14.187911658968828,0.005407803665384642,True
32770000406750,56591.06443014578,14.161579521320233,0.005741027886205679,True
32770000406750,56747.297516964914,14.181530417836393,0.0034275806060558825,True
32770000406750,57208.24770986717,14.166678831551112,0.0026264589096327094,True
32770000406750,55999.810900393764,14.227559499060737,0.0019336269993396214,True
32770000406750,55737.85949647051,14.216230755107192,0.002608136065461126,True
32770000408598,56128.17584957406,14.218,0.043,False
32770000408598,57288.018806837295,14.228,0.037,False
32770000408598,55451.06927758552,14.241,0.037,False
32770000408598,57288.01918185069,14.247,0.035,False
32770000408598,56095.12170431455,14.251,0.034,False
32770000408598,56810.21725254868,14.252,0.035,False
32770000408598,56798.318008336544,14.26,0.034,False
32770000408598,56509.04740146099,14.267,0.034,False
32770000408598,56095.12213567789,14.267,0.034,False
32770000408598,56487.21157766733,14.269,0.037,False
32770000408598,57274.01968507797,14.269,0.034,False
32770000408598,56130.19588216471,14.27,0.035,False
32770000408598,56020.283431551004,14.271,0.035,False
32770000408598,56367.32101666364,14.272,0.035,False
32770000408598,56197.0375308709,14.272,0.034,False
32770000408598,56572.03976857978,14.274,0.036,False
32770000408598,56507.063434901465,14.276,0.038,False
32770000408598,56102.07471007584,14.276,0.036,False
32770000408598,57274.02004051457,14.278,0.033,False
32770000408598,56195.04390645982,14.281,0.034,False
32770000408598,56020.28260824032,14.281,0.035,False
32770000408598,56527.141351808285,14.284,0.035,False
32770000408598,56367.32333108175,14.286,0.033,False
32770000408598,56127.03846807861,14.287,0.037,False
32770000408598,56373.38214294276,14.288,0.032,False
32770000408598,57241.18172765737,14.29,0.038,False
32770000408598,57241.18137155118,14.291,0.038,False
32770000408598,56128.17625637512,14.293,0.042,False
32770000408598,56506.99994928605,14.294,0.03,False
32770000408598,55806.09604654067,14.294,0.04,False
32770000408598,55847.05155663711,14.294,0.043,False
32770000408598,56127.03885754197,14.295,0.04,False
32770000408598,56527.14093804442,14.296,0.036,False
32770000408598,55451.06880071149,14.298,0.037,False
32770000408598,55451.06831132834,14.298,0.038,False
32770000408598,56004.294212571,14.298,0.038,False
32770000408598,56506.99951525356,14.298,0.033,False
32770000408598,56779.425777959375,14.299,0.044,False
32770000408598,56717.3938191118,14.299,0.036,False
32770000408598,56141.11239092444,14.3,0.032,False
32770000408598,56130.19629420568,14.306,0.035,False
32770000408598,56810.217664592135,14.306,0.035,False
32770000408598,56140.13070101715,14.307,0.035,False
32770000408598,56020.28301686018,14.307,0.033,False
32770000408598,56487.21196171361,14.307,0.036,False
32770000408598,56114.0855719811,14.309,0.035,False
32770000408598,56798.31844096775,14.309,0.037,False
32770000408598,56534.10409205834,14.31,0.038,False
32770000408598,56461.16871326438,14.31,0.033,False
32770000408598,55839.01783185277,14.311,0.037,False
32770000408598,56197.03792400251,14.311,0.038,False
32770000408598,56770.31508275767,14.313,0.047,False
32770000408598,55418.12675153888,14.313,0.034,False
32770000408598,56534.10450748028,14.315,0.036,False
32770000408598,56195.04434127689,14.317,0.034,False
32770000408598,56004.2945882187,14.317,0.035,False
32770000408598,55820.05781615528,14.319,0.04,False
32770000408598,56158.18462077414,14.32,0.042,False
32770000408598,56817.07934913436,14.32,0.042,False
32770000408598,56717.39421884892,14.322,0.036,False
32770000408598,56484.18263252605,14.322,0.034,False
32770000408598,56572.03938669002,14.322,0.039,False
32770000408598,55839.01863336537,14.323,0.038,False
32770000408598,56102.0751373844,14.324,0.034,False
32770000408598,56373.3816968992,14.325,0.036,False
32770000408598,55806.0964518434,14.327,0.039,False
32770000408598,57268.01420022107,14.328,0.037,False
32770000408598,55847.05202761394,14.329,0.044,False
32770000408598,55820.058224665954,14.331,0.038,False
32770000408598,56817.07979950435,14.331,0.044,False
32770000408598,56509.04780157511,14.332,0.036,False
32770000408598,56560.05232826155,14.335,0.039,False
32770000408598,56004.294963765184,14.336,0.04,False
32770000408598,57268.013836784805,14.338,0.039,False
32770000408598,56140.1311120221,14.341,0.038,False
32770000408598,56129.16702034864,14.344,0.035,False
32770000408598,56115.10140124297,14.344,0.035,False
32770000408598,55820.05737106844,14.348,0.039,False
32770000408598,55839.01823283456,14.349,0.04,False
32770000408598,56115.10181928282,14.35,0.034,False
32770000408598,57253.1104111722,14.35,0.045,False
32770000408598,56158.18500930326,14.35,0.042,False
32770000408598,55780.20527340987,14.352,0.039,False
32770000408598,56196.02874637005,14.352,0.04,False
32770000408598,56141.112804638426,14.353,0.035,False
32770000408598,56114.085971351786,14.358,0.037,False
32770000408598,56799.1315929114,14.358,0.05,False
32770000408598,56559.00475625279,14.359,0.041,False
32770000408598,56559.0051842602,14.361,0.042,False
32770000408598,56461.16910419702,14.363,0.036,False
32770000408598,56560.05271209376,14.364,0.042,False
32770000408598,56126.09789721116,14.367,0.038,False
32770000408598,56484.18303241411,14.368,0.033,False
32770000408598,56582.990179258326,14.369,0.05,False
32770000408598,56129.16742440022,14.371,0.034,False
32770000408598,55780.20571886982,14.385,0.043,False
32770000408598,56366.33202764035,14.386,0.042,False
32770000408598,57253.11078193241,14.387,0.044,False
32770000408598,55418.12721596561,14.387,0.037,False
32770000408598,56770.31548112082,14.389,0.048,False
32770000408598,56198.06594073849,14.389,0.042,False
32770000408598,56144.01482845958,14.4,0.043,False
32770000408598,56198.06631449211,14.413,0.045,False
32770000408598,56144.0144481945,14.423,0.041,False
32770000408598,56196.02914811136,14.434,0.04,False
32770000408598,56507.06385161585,14.439,0.049,False
32770000408598,56126.09830218487,14.451,0.04,False
32770000408598,56366.33243480145,14.453,0.044,False
32770000408598,56874.44575644969,14.295245527367545,0.00800063051495117,True
32770000408598,55740.21316245014,14.328920780074384,0.007067847367557899,True
32770000408598,56752.43111648652,14.288689394566255,0.006129167806583271,True
32770000408598,56821.172633675305,14.339473172782935,0.005262237555035754,True
32770000408598,55738.08231911328,14.294982863394354,0.004787322955106873,True
32770000408598,57104.628660523274,14.343780207716238,0.004360475863021704,True
32770000408598,55683.2429832669,14.324425794049466,0.0056585390893389535,True
32770000408598,56561.05867957282,14.31142106701668,0.005072009453348989,True
32770000408598,57121.49239549342,14.299199747550576,0.006030597730600774,True
32770000408598,55774.85224980427,14.309084580952662,0.0033264513710673936,True
32770000408598,56460.40460901142,14.32296937665553,0.004200228779890931,True
32770000408598,56562.6199959531,14.299497015180021,0.002493597606473125,True
32770000408598,56377.249466877845,14.322153217154842,0.006096024454411816,True
32770000408598,56611.656793850525,14.31241756225711,0.0023866654045504045,True
32770000408598,56320.2914662003,14.339890293816977,0.005456603120256341,True
32770000408598,55958.16283584081,14.304891907309637,0.0026374367817610725,True
32770000408598,55495.33541996424,14.321746369364275,0.0033322380082757724,True
32770000408598,55767.83173572368,14.319952888186938,0.0025058649260783984,True
32770000408598,55965.88368419586,14.304669296083185,0.0023333887786443305,True
32770000408598,56780.640795202286,14.301652511540242,0.002806260207291688,True
32770000408598,56343.00044326335,14.319151020928873,0.0025071660455633898,True
32770000408598,55714.83519319757,14.337928278842755,0.0039693573635262245,True
32770000408598,56227.42824881392,14.309162060739736,0.0031358445058709983,True
32770000408598,56176.325126888594,14.334316380134622,0.003862355319427643,True
32770000408598,56248.0220784345,14.307274003799096,0.0020168315456054247,True
32770000408598,56673.81753644019,14.308901516332812,0.001743516817051056,True
32770000408598,55976.21154211256,14.324010032280514,0.001986868469715434,True
32770000408598,56108.96537125862,14.30411944536561,0.0012010210910831604,True
32770000408598,56475.54940801543,14.310915742675393,0.0011990480568871366,True
32770000408598,55513.690728333524,14.30493159954615,0.0010641673790680658,True
32770000408598,56177.27452989102,14.308933636325293,0.0015060850810448023,True
32770000408598,56824.61738933673,14.313509982145845,0.0009319485955273484,True
32770000408598,57183.307902668355,14.331450919268105,0.0022043377813579976,True
32770000408598,55674.25184006021,14.344106525998734,0.004429898012255754,True
32770000408598,56489.80998515359,14.323564269897568,0.001167626190630566,True
32770000408598,56591.06444654277,14.30529148988529,0.0010371200828114587,True
32770000408598,56747.29753384993,14.323956921085484,0.003641072570991499,True
32770000408598,57208.247728192044,14.314150958198299,0.0011628311117040644,True
32770000408598,55999.81091494387,14.300588466676706,0.006652227609669728,True
32770000408598,55737.85951020237,14.330721151218432,0.004198643743163439,True
32770000410373,56507.06429233162,13.891,0.029,False
32770000410373,56128.175866844256,14.015,0.038,False
32770000410373,56779.42657405503,14.06,0.034,False
32770000410373,56422.40604685762,14.075,0.038,False
32770000410373,56770.31584264494,14.085,0.036,False
32770000410373,56507.063461165846,14.105,0.028,False
32770000410373,56770.31504287967,14.11,0.037,False
32770000410373,56779.42574167303,14.124,0.035,False
32770000410373,56422.40690822468,14.139,0.04,False
32770000410373,56799.13237006398,14.146,0.045,False
32770000410373,56817.079335581184,14.169,0.036,False
32770000410373,56128.176686947634,14.172,0.034,False
32770000410373,56140.130726241616,14.172,0.028,False
32770000410373,56582.99022134862,14.187,0.042,False
32770000410373,56140.13153927233,14.187,0.029,False
32770000410373,56582.990991720144,14.191,0.042,False
32770000410373,56158.18543410905,14.217,0.034,False
32770000410373,56198.06598556332,14.23,0.035,False
32770000410373,56366.3319839277,14.231,0.033,False
32770000410373,56799.13156721382,14.243,0.046,False
32770000410373,55847.05253486865,14.243,0.035,False
32770000410373,56126.09791301879,14.253,0.03,False
32770000410373,56198.06671848104,14.26,0.035,False
32770000410373,56144.0152458695,14.262,0.032,False
32770000410373,56798.31798213573,14.276,0.032,False
32770000410373,56126.09872972562,14.287,0.032,False
32770000410373,56115.1014090309,14.296,0.03,False
32770000410373,57253.110445986094,14.302,0.037,False
32770000410373,56144.01447579889,14.304,0.035,False
32770000410373,56367.32097280263,14.304,0.032,False
32770000410373,56095.12169705222,14.307,0.033,False
32770000410373,56102.07470804611,14.307,0.033,False
32770000410373,56798.31883146861,14.307,0.034,False
32770000410373,56114.085579010585,14.308,0.032,False
32770000410373,56114.08637785284,14.309,0.031,False
32770000410373,55847.05159998661,14.311,0.041,False
32770000410373,56509.04826195814,14.321,0.03,False
32770000410373,56817.08018116014,14.324,0.038,False
32770000410373,56717.393778901474,14.325,0.038,False
32770000410373,56115.10224356083,14.326,0.031,False
32770000410373,56020.28256400006,14.326,0.036,False
32770000410373,56560.05313269132,14.328,0.037,False
32770000410373,57241.18209071647,14.337,0.037,False
32770000410373,56158.18465599087,14.338,0.042,False
32770000410373,56461.1687065934,14.344,0.031,False
32770000410373,56509.04742893176,14.346,0.035,False
32770000410373,56130.1959008379,14.347,0.033,False
32770000410373,56020.283387307485,14.349,0.031,False
32770000410373,57268.013877565456,14.35,0.038,False
32770000410373,57274.0197275467,14.351,0.034,False
32770000410373,56004.29416843014,14.351,0.036,False
32770000410373,56367.32368974099,14.353,0.031,False
32770000410373,56141.11324222146,14.356,0.033,False
32770000410373,56004.29491962345,14.356,0.033,False
32770000410373,57241.18139998239,14.357,0.039,False
32770000410373,57288.01885149684,14.366,0.04,False
32770000410373,56366.33278579598,14.367,0.037,False
32770000410373,56810.21723414312,14.375,0.037,False
32770000410373,56141.11241676163,14.376,0.033,False
32770000410373,56095.12254919929,14.378,0.035,False
32770000410373,56129.16786054261,14.38,0.033,False
32770000410373,56127.03848455059,14.383,0.037,False
32770000410373,56572.03943092399,14.384,0.037,False
32770000410373,56484.18264314703,14.388,0.035,False
32770000410373,56717.394589976,14.39,0.034,False
32770000410373,56197.037575697934,14.393,0.037,False
32770000410373,56461.16954328943,14.393,0.032,False
32770000410373,57268.014634386825,14.395,0.037,False
32770000410373,56560.0523730478,14.397,0.041,False
32770000410373,56527.140974930495,14.4,0.036,False
32770000410373,56102.07556064382,14.403,0.036,False
32770000410373,56572.04021593838,14.405,0.037,False
32770000410373,55780.2061292598,14.407,0.038,False
32770000410373,56810.21804707968,14.409,0.035,False
32770000410373,56129.16703830812,14.41,0.034,False
32770000410373,57274.0204054736,14.412,0.034,False
32770000410373,56484.18342073399,14.414,0.033,False
32770000410373,56559.00480099751,14.416,0.039,False
32770000410373,56130.19673546894,14.42,0.039,False
32770000410373,57288.019573786805,14.426,0.038,False
32770000410373,56506.99954147817,14.436,0.035,False
32770000410373,56197.03841404738,14.438,0.036,False
32770000410373,56487.21159050184,14.443,0.04,False
32770000410373,56527.14179284244,14.444,0.04,False
32770000410373,56373.38165242271,14.446,0.04,False
32770000410373,56507.00037250663,14.454,0.032,False
32770000410373,55780.205301875656,14.461,0.039,False
32770000410373,55820.0574149584,14.461,0.039,False
32770000410373,56127.03925481859,14.461,0.037,False
32770000410373,55839.01787636279,14.463,0.039,False
32770000410373,55451.06835454711,14.466,0.039,False
32770000410373,56373.38250629626,14.472,0.035,False
32770000410373,55806.096087037855,14.473,0.043,False
32770000410373,56196.028791188175,14.48,0.042,False
32770000410373,56195.04395125415,14.486,0.04,False
32770000410373,55418.12678182396,14.492,0.037,False
32770000410373,56196.02960333861,14.494,0.039,False
32770000410373,56559.005646404265,14.508,0.041,False
32770000410373,55820.05826855632,14.517,0.04,False
32770000410373,55451.06932080458,14.523,0.042,False
32770000410373,56195.04478899228,14.526,0.038,False
32770000410373,56534.10498730944,14.527,0.039,False
32770000410373,55806.09691124375,14.527,0.045,False
32770000410373,56487.21240088397,14.528,0.041,False
32770000410373,56534.10413169632,14.531,0.043,False
32770000410373,55418.1277080092,14.54,0.039,False
32770000410373,55839.01867787624,14.546,0.041,False
32770000410373,56874.44606839765,14.138393708205282,0.025494278361707617,True
32770000410373,55740.21325502911,14.45054873037426,0.024322405621886516,True
32770000410373,56752.431404835945,14.070739342361223,0.029893253991554177,True
32770000410373,56821.172935319846,14.099322447957341,0.033209286345135966,True
32770000410373,55738.082411280135,14.384655392338457,0.11940926819769865,True
32770000410373,57104.62901699031,14.279360869608599,0.020765064073747497,True
32770000410373,55683.24306482742,14.123200016859064,0.019328423960672865,True
32770000410373,56561.0589309094,14.390217954012648,0.03083028016018964,True
32770000410373,57121.492755222025,14.3757948115306,0.047835427906799906,True
32770000410373,55774.8523490827,14.416872191096525,0.07202100009125105,True
32770000410373,56460.40484088075,14.540770111430207,0.08758265082287736,True
32770000410373,56562.62024759165,14.506329955735099,0.17679029261166793,True
32770000410373,56377.249682664355,14.43863052209681,0.04924299104916473,True
32770000410373,56611.65705497315,14.241071942375953,0.78168243800147,True
32770000410373,56320.29167097071,14.047218738941677,0.1124679941385362,True
32770000410373,55958.16297057287,14.137890380424201,0.10730273094987579,True
32770000410373,55495.33546518204,14.152992275449959,0.5819275971314115,True
32770000410373,55767.83183364429,14.198555126354453,0.09017479358361873,True
32770000410373,55965.883820421186,14.30544956532779,0.046954225166296,True
32770000410373,56780.641089007666,14.30367196956999,0.5503847219080253,True
32770000410373,56343.00065242584,13.868195482184042,0.25372495249900245,True
32770000410373,55714.835280868254,14.386275052558664,0.06354137978200705,True
32770000410373,56227.4284356239,14.350517350491534,0.03956329198879122,True
32770000410373,56176.325303814854,14.390629794836473,0.038530328944199166,True
32770000410373,56248.02226922748,14.268772659553928,0.11137422230018805,True
32770000410373,56673.81780958516,14.264755640246271,0.037976630703937884,True
32770000410373,55976.21168033537,14.407715028900505,0.04657307406562643,True
32770000410373,56108.965535157,14.419654644483524,0.057634173920461655,True
32770000410373,56475.54964281388,14.230813361333318,0.05020941784473976,True
32770000410373,55513.69077710138,14.282317772871993,0.03757900595564127,True
32770000410373,56177.2747070009,14.386225849196487,0.644390650897061,True
32770000410373,56824.61769164751,14.236610258864967,0.34882803071185847,True
32770000410373,57183.30827435254,14.42419022326832,0.07451856831992644,True
32770000410373,55674.251919881775,14.317098954680187,0.6845903000201674,True
32770000410373,56489.81022271013,14.385367345172456,0.046949469609454224,True
32770000410373,56591.06470368268,14.180174848101542,0.04714506693947236,True
32770000410373,56747.29782120648,14.345531024845195,0.047339802858499244,True
32770000410373,57208.24810469977,14.282019677112702,0.21796926749108805,True
32770000410373,55999.81105773097,14.384091607432383,0.2792947858952583,True
32770000410373,55737.85960232613,14.17383379406781,0.3269462833402267,True
32770000410531,57253.11080849497,13.202,0.014,False
